,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
234,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
235,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
236,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
237,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
238,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
239,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
240,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
241,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
242,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
243,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
244,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
245,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
246,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
247,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
248,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
249,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
250,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
251,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
252,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
253,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
254,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
255,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
256,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
257,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
258,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
259,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
260,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
261,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
262,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
263,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
264,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
265,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
266,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
267,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
268,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
269,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
270,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
271,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
272,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
273,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
274,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
275,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
276,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
277,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
278,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
279,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
280,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
281,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
282,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
283,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
284,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
285,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
286,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
287,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
288,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
289,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
290,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
291,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
292,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
293,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
294,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
295,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
296,,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
297,-0.920561921663,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
298,-0.826524193654,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
299,-0.512482781068,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
300,-0.0813410316147,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
301,0.341439148347,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
302,0.671966826754,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
303,0.900930838088,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
304,1.08028506218,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
305,1.2775620198,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
306,1.52973489236,,,,,,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
307,1.82486078343,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
308,2.11865232378,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
309,2.36985863192,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
310,2.56824239392,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
311,2.73730261858,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
312,2.91321039918,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
313,3.11753149503,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
314,3.34356321987,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
315,3.56437681582,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
316,3.75448265223,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
317,3.90819163376,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
318,4.04178710257,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
319,4.1794955535,,,83.0,,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
320,4.33495811232,,,83.0,,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
321,4.50213132245,,,83.0,,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
322,4.66146706169,,,83.0,,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
323,4.79554042079,,,83.0,,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
324,4.90181738187,,,84.0,,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
325,4.99333106344,,,84.0,,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
326,5.08769813432,,,84.0,241.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
327,5.19354993296,,,84.0,241.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
328,5.30473961991,,,84.0,241.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
329,5.40614809087,,,84.0,241.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
330,5.48592622469,,,84.0,242.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
331,5.54445637449,,,84.0,242.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
332,5.59335521506,,,83.0,242.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
333,5.64576705604,,,83.0,242.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
334,5.7057771847,,,83.0,242.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
335,5.76510470801,,,83.0,242.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
336,5.80935846521,,,83.0,242.0,86.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
337,5.82878122735,,194.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
338,5.82519596448,,194.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
339,5.81005650546,,194.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
340,5.79541905439,,194.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
341,5.78491662193,,194.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
342,5.77152938897,,194.0,,242.0,86.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
343,5.74354825922,,194.0,,242.0,86.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
344,5.69390905481,,194.0,,242.0,86.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
345,5.62575495341,,194.0,,242.0,86.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
346,5.55024232945,,194.0,,242.0,86.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
347,5.47861017817,,194.0,,242.0,86.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
348,5.4147176404,,194.0,,242.0,86.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
349,5.35353934656,,194.0,,242.0,86.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
350,5.28627942478,,194.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
351,5.20771049448,,194.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
352,5.119952633,,193.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
353,5.03007915427,,193.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
354,4.94399617325,,192.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
355,4.86193503579,,192.0,,241.0,85.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
356,4.77938524992,,192.0,,240.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
357,4.69267472425,,192.0,,240.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
358,4.60442100898,,192.0,,240.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
359,4.52395520503,,,,240.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
360,4.46172166554,,,,240.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
361,4.42155160766,,,83.0,240.0,84.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
362,4.39673347693,,,83.0,240.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
363,4.37326928268,,,83.0,240.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
364,4.33843554872,,,83.0,240.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
365,4.28872448474,,,83.0,239.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
366,4.23151773628,,,83.0,239.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
367,4.17930319593,,,83.0,239.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
368,4.14060653911,,,83.0,239.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
369,4.11411633165,,,83.0,239.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
370,4.09005884366,,,83.0,239.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
371,4.05756034468,,,83.0,239.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
372,4.01246157423,,,83.0,239.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
373,3.95991875873,,,83.0,240.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
374,3.9101211755,,,83.0,240.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
375,3.87053126671,,,83.0,240.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
376,3.84046110899,,,83.0,240.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
377,3.81187025983,,,83.0,240.0,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
378,3.77557881394,,,83.0,,83.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
379,3.72817986628,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
380,3.67463529328,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
381,3.62490217458,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
382,3.58732202617,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
383,3.56364576855,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
384,3.54902271754,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
385,3.5364158168,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
386,3.5217297263,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
387,3.50577585211,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
388,3.491972305,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
389,3.4820907788,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
390,3.47375394433,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
391,3.46177911182,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
392,3.44224414529,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
393,3.41591094354,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
394,3.38812780656,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
395,3.36511699107,,,82.0,,82.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
396,3.34942129441,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
397,3.33798785915,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
398,3.32437486972,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
399,3.30343780119,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
400,3.27500044049,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
401,3.24383722581,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
402,3.21611249057,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
403,3.19505326789,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
404,3.17908489283,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
405,3.16365527519,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
406,3.14511982096,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
407,3.12356497854,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
408,3.10241799714,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
409,3.08529972739,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
410,3.0727555483,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
411,3.06155629325,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
412,3.0471864066,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
413,3.02757946281,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
414,3.00512704388,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
415,2.98528038377,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
416,2.97268064284,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
417,2.96767339731,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
418,2.96581459408,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
419,2.96075708046,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
420,2.9484132418,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
421,2.92939783121,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
422,2.90809825985,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
423,2.88923341094,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
424,2.87453398133,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
425,2.86191715415,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
426,2.84752440331,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
427,2.82883682308,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
428,2.80641590067,,,81.0,,81.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
429,2.78306866704,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
430,2.76134033032,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
431,2.74151217119,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
432,2.72175528054,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
433,2.70023989242,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
434,2.67734427572,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
435,2.65598726923,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
436,2.63962688973,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
437,2.62941280258,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
438,2.62278828007,,,80.0,,80.0,ATS24*20.0,Sidestack A (Red)Downstream B (Green)Mouthpiece A (Red)0% Infill (Blue)
